102947,1,0,102967,0,0,11504,11513,1029471,0,0,0,0,0,102947,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731.153401358
102948,3,0,101182,0,0,11508,10622,1029481,1029482,1029483,0,0,0,102948,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2184.39170842
102949,3,0,102984,0,0,11515,11514,1029491,1029492,1029493,0,0,0,102949,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1475.47224112
102950,3,0,102958,0,0,10624,11516,1029501,1029502,1029503,0,0,0,102950,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305.66479834
102951,3,0,102959,102920,0,11517,11496,1029511,1029512,1029513,0,0,0,102951,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277.65113705
102952,3,0,102957,102956,0,11519,11518,1029521,1029522,1029523,0,0,0,102952,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1004.20659177
102953,3,0,102970,102971,0,11506,11520,1029531,1029532,1029533,0,0,0,102953,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,512.293240596
102954,2,0,102926,102947,0,10624,11504,1029541,1029542,0,0,0,0,102954,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316.901004532
102955,1,102967,0,0,0,11486,11513,1029551,0,0,0,0,0,102955,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1355.27764823
102956,1,0,0,102958,0,11518,11516,1029561,0,0,0,0,0,102956,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701.547734878
102957,3,0,102925,102960,0,11518,11503,1029571,1029572,1029573,0,0,0,102957,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718.814622866
102958,3,0,102929,0,0,11516,11505,1029581,1029582,1029583,0,0,0,102958,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,989.757087078
102959,3,0,102964,102919,0,11496,11494,1029591,1029592,1029593,0,0,0,102959,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.418879508
102960,1,0,102946,0,0,11503,11489,1029601,0,0,0,0,0,102960,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1103.08874361
102961,2,0,102955,102914,0,11508,11486,1029611,1029612,0,0,0,0,102961,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413.853723237
102962,2,102964,102919,0,0,11515,11494,1029621,1029622,0,0,0,0,102962,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7725251232
102963,3,0,102932,0,0,11491,11493,1029631,1029632,1029633,0,0,0,102963,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.9279727242
102964,3,102965,102963,0,0,11494,11491,1029641,1029642,1029643,0,0,0,102964,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0901257518
102965,2,102966,0,0,0,11491,11509,1029651,1029652,0,0,0,0,102965,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7725077706
102966,3,102962,102949,0,0,11509,11515,1029661,1029662,1029663,0,0,0,102966,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0901342896
102967,1,0,0,102953,0,11513,11506,1029671,0,0,0,0,0,102967,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368.551485258
102968,4,102988,101184,102722,0,11521,10626,1029681,1029682,1029683,1029684,0,0,102968,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,428.418782232
102969,3,0,102952,0,0,10644,11519,1029691,1029692,1029693,0,0,0,102969,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,498.50249631
102970,3,0,101198,0,0,11520,10646,1029701,1029702,1029703,0,0,0,102970,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.44569336
102971,1,0,102991,102990,0,11520,11522,1029711,0,0,0,0,0,102971,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337.870714182
102972,1,0,0,101198,0,11523,10646,1029721,0,0,0,0,0,102972,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405.293124654
102973,1,0,102976,102975,0,10644,11524,1029731,0,0,0,0,0,102973,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622.461663906
102974,3,0,102979,102978,0,11525,11526,1029741,1029742,1029743,0,0,0,102974,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,289.962680541
102975,1,0,0,102951,0,11524,11517,1029751,0,0,0,0,0,102975,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.2856863051
102976,2,0,102981,102985,0,11524,11527,1029761,1029762,0,0,0,0,102976,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.9927985068
102977,1,0,102980,0,0,11528,11529,1029771,0,0,0,0,0,102977,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.6932860823
102978,1,0,0,102980,0,11526,11529,1029781,0,0,0,0,0,102978,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137.434311487
102979,3,0,102983,102977,0,11526,11528,1029791,1029792,1029793,0,0,0,102979,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.152324404
102980,2,0,0,102952,0,11529,11519,1029801,1029802,0,0,0,0,102980,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366.050975196
102981,2,102984,0,0,0,11527,11514,1029811,1029812,0,0,0,0,102981,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8127189771
102982,1,102983,102977,0,0,11521,11528,1029821,0,0,0,0,0,102982,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.812740566
102983,3,102981,102985,0,0,11528,11527,1029831,1029832,1029833,0,0,0,102983,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4335906863
102984,4,102982,102968,0,0,11514,11521,1029841,1029842,1029843,1029844,0,0,102984,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.4336058696
102985,3,0,102951,0,0,11527,11517,1029851,1029852,1029853,0,0,0,102985,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.8986004155
102986,1,102972,0,0,0,11530,11523,1029861,0,0,0,0,0,102986,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.1269582393
102987,1,0,102972,0,0,10628,11523,1029871,0,0,0,0,0,102987,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116.177349524
102988,2,102993,0,102986,102989,10626,11530,1029881,1029882,0,0,0,0,102988,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1967186667
102989,2,101184,102722,0,102988,11530,10626,1029891,1029892,0,0,0,0,102989,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.1967186667
102990,1,0,0,102974,0,11522,11525,1029901,0,0,0,0,0,102990,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.1328929383
102991,3,102986,102989,102993,0,11522,11530,1029911,1029912,1029913,0,0,0,102991,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76.265140598
102992,3,102989,102993,102986,0,10628,11530,1029921,1029922,1029923,0,0,0,102992,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.1260311231
102993,3,0,102974,0,0,11530,11525,1029931,1029932,1029933,0,0,0,102993,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.6309423499
102994,4,0,102727,103014,0,11507,11403,1029941,1029942,1029943,1029944,0,0,102994,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868.957564738
102995,2,0,0,103011,0,11410,11405,1029951,1029952,0,0,0,0,102995,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1336.26190951
102996,2,0,102917,102918,0,11531,11492,1029961,1029962,0,0,0,0,102996,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2193.8468925
102997,2,0,102734,0,0,11495,11412,1029971,1029972,0,0,0,0,102997,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3058.51668128
102998,1,0,102915,102924,0,11532,11488,1029981,0,0,0,0,0,102998,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323.336584478
102999,1,0,0,102994,0,11533,11507,1029991,0,0,0,0,0,102999,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.149382119
103000,4,0,103009,0,0,11532,11534,1030001,1030002,1030003,1030004,0,0,103000,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.808091602
103001,1,103007,0,0,0,11535,11499,1030011,0,0,0,0,0,103001,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7513964999
103002,1,102999,0,0,0,11536,11533,1030021,0,0,0,0,0,103002,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.2213456458
103003,2,103001,103008,0,0,11536,11535,1030031,1030032,0,0,0,0,103003,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6213114634
103004,1,0,0,102999,0,11511,11533,1030041,0,0,0,0,0,103004,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.7225132345
103005,2,0,103003,103002,0,11511,11536,1030051,1030052,0,0,0,0,103005,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.7369309487
103006,1,103003,103002,0,0,11510,11536,1030061,0,0,0,0,0,103006,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8857388076
103007,3,103006,102931,0,0,11499,11510,1030071,1030072,1030073,0,0,0,103007,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.6844351604
103008,2,0,102923,103010,0,11535,11501,1030081,1030082,0,0,0,0,103008,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329.572321681
103009,5,0,102930,0,0,11534,11497,1030091,1030092,1030093,1030094,1030095,0,103009,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275.992013415
103010,1,0,0,103009,0,11501,11534,1030101,0,0,0,0,0,103010,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,285.026456559
103011,4,0,103000,102998,0,11405,11532,1030111,1030112,1030113,1030114,0,0,103011,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,558.369591112
103012,2,0,102996,0,0,11410,11531,1030121,1030122,0,0,0,0,103012,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524.358251144
103013,1,0,0,102734,0,11537,11412,1030131,0,0,0,0,0,103013,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870.707715117
103014,2,0,103013,103015,0,11403,11537,1030141,1030142,0,0,0,0,103014,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557.963420357
103015,1,0,0,102996,0,11537,11531,1030151,0,0,0,0,0,103015,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,339.101395497
103016,3,0,103084,103019,0,11539,11538,1030161,1030162,1030163,0,0,0,103016,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3014.1960719
103017,3,0,103100,103089,0,10648,11540,1030171,1030172,1030173,0,0,0,103017,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2976.53316446
103018,2,0,103082,102733,0,11541,11411,1030181,1030182,0,0,0,0,103018,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1769.65780257
103019,2,0,103049,103051,0,11538,11542,1030191,1030192,0,0,0,0,103019,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778.62441724
103020,3,0,103097,103099,0,11544,11543,1030201,1030202,1030203,0,0,0,103020,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1734.85955193
103021,1,0,0,103062,0,11385,11545,1030211,0,0,0,0,0,103021,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,714.598202722
103022,3,0,103053,103054,0,11546,11547,1030221,1030222,1030223,0,0,0,103022,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1759.01243106
103023,3,0,102710,103021,0,11548,11385,1030231,1030232,1030233,0,0,0,103023,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2634.30390911
103024,3,0,103033,103038,0,11383,11549,1030241,1030242,1030243,0,0,0,103024,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700.36154946
103025,3,0,103042,103043,0,11401,11550,1030251,1030252,1030253,0,0,0,103025,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250.70998288
103026,4,0,103029,102715,0,11551,11392,1030261,1030262,1030263,1030264,0,0,103026,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208.34996265
103027,2,103030,103025,0,0,11399,11401,1030271,1030272,0,0,0,0,103027,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9556552877
103028,3,103027,102723,0,0,11390,11399,1030281,1030282,1030283,0,0,0,103028,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.325459432
103029,2,103028,102725,0,0,11392,11390,1030291,1030292,0,0,0,0,103029,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.9556174004
103030,3,103029,102715,0,0,11401,11392,1030301,1030302,1030303,0,0,0,103030,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.325458782
103031,2,0,103050,103047,0,11404,11552,1030311,1030312,0,0,0,0,103031,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348.540360791
103032,2,0,0,102728,0,11553,11406,1030321,1030322,0,0,0,0,103032,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414.1820228
103033,3,0,102728,0,0,11549,11406,1030331,1030332,1030333,0,0,0,103033,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844.010704895
103034,3,0,103023,0,0,11404,11548,1030341,1030342,1030343,0,0,0,103034,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,890.601612288
103035,1,0,0,103023,0,11554,11548,1030351,0,0,0,0,0,103035,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,438.872737433
103036,3,103048,103046,0,0,11555,11556,1030361,1030362,1030363,0,0,0,103036,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.779487823
103037,3,103044,103039,0,0,11558,11557,1030371,1030372,1030373,0,0,0,103037,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.050712899
103038,2,0,103041,103040,0,11549,11559,1030381,1030382,0,0,0,0,103038,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,303.31215457
103039,3,0,103026,0,0,11557,11551,1030391,1030392,1030393,0,0,0,103039,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.3508702638
103040,1,0,0,103026,0,11559,11551,1030401,0,0,0,0,0,103040,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117.855839145
103041,3,0,103044,103039,0,11559,11557,1030411,1030412,1030413,0,0,0,103041,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80.7238214057
103042,3,0,103036,103045,0,11550,11555,1030421,1030422,1030423,0,0,0,103042,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.8738596079
103043,1,0,0,103032,0,11550,11553,1030431,0,0,0,0,0,103043,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.4042398894
103044,1,103036,0,103045,0,11557,11555,1030441,0,0,0,0,0,103044,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5745316668
103045,1,0,103032,0,0,11555,11553,1030451,0,0,0,0,0,103045,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.0822024538
103046,3,0,103018,0,0,11556,11541,1030461,1030462,1030463,0,0,0,103046,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.9600405722
103047,1,0,0,103018,0,11552,11541,1030471,0,0,0,0,0,103047,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69.0458141203
103048,2,103037,0,103052,0,11556,11558,1030481,1030482,0,0,0,0,103048,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.1393230274
103049,3,0,103037,103052,0,11542,11558,1030491,1030492,1030493,0,0,0,103049,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.6126069002
103050,2,103048,0,103046,0,11552,11556,1030501,1030502,0,0,0,0,103050,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.3013797664
103051,1,0,0,103035,0,11542,11554,1030511,0,0,0,0,0,103051,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.9133219371
103052,1,103035,0,0,0,11558,11554,1030521,0,0,0,0,0,103052,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.634169769
103053,2,103064,0,0,0,11547,11560,1030531,1030532,0,0,0,0,103053,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1402.13893136
103054,3,103081,103057,103056,0,11547,11561,1030541,1030542,1030543,0,0,0,103054,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,813.938274614
103055,2,0,103080,0,0,11563,11562,1030551,1030552,0,0,0,0,103055,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.6447003847
103056,1,0,0,103078,0,11561,11564,1030561,0,0,0,0,0,103056,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.5331438045
103057,2,0,103077,103071,0,11561,11565,1030571,1030572,0,0,0,0,103057,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61.2762992246
103058,3,0,103020,0,0,11566,11544,1030581,1030582,1030583,0,0,0,103058,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806.284468479
103059,1,102732,101521,0,103060,11567,10842,1030591,0,0,0,0,0,103059,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.995963395
103060,1,0,0,103079,103059,10842,11567,1030601,0,0,0,0,0,103060,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,871.995963395
103061,2,0,103058,0,0,11408,11566,1030611,1030612,0,0,0,0,103061,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743.784586752
103062,2,0,103066,103069,0,11545,11568,1030621,1030622,0,0,0,0,103062,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313.903590683
103063,3,0,0,103064,0,11569,11560,1030631,1030632,1030633,0,0,0,103063,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434.111098669
103064,4,102729,102711,0,0,11560,11386,1030641,1030642,1030643,1030644,0,0,103064,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.570869608
103065,1,103062,0,0,0,11408,11545,1030651,0,0,0,0,0,103065,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101.745313991
103066,1,0,0,103058,0,11568,11566,1030661,0,0,0,0,0,103066,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319.89022899
103067,2,0,103076,0,0,11571,11570,1030671,1030672,0,0,0,0,103067,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197.643604357
103068,1,103063,0,0,0,11571,11569,1030681,0,0,0,0,0,103068,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,274.204614973
103069,2,0,103068,103067,0,11568,11571,1030691,1030692,0,0,0,0,103069,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.309404938
103070,1,0,0,103063,0,11572,11569,1030701,0,0,0,0,0,103070,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.983354756
103071,2,0,103078,0,0,11565,11564,1030711,1030712,0,0,0,0,103071,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.7402090606
103072,2,0,103074,103073,0,11572,11573,1030721,1030722,0,0,0,0,103072,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.357647903
103073,1,0,103063,0,0,11573,11569,1030731,0,0,0,0,0,103073,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89.7057595005
103074,2,103076,0,0,0,11573,11570,1030741,1030742,0,0,0,0,103074,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.7867669824
103075,2,103077,103071,0,0,11563,11565,1030751,1030752,0,0,0,0,103075,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.7852906745
103076,2,103075,103055,0,0,11570,11563,1030761,1030762,0,0,0,0,103076,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6548680775
103077,2,103074,103073,0,0,11565,11573,1030771,1030772,0,0,0,0,103077,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.6547777265
103078,3,103079,0,103059,0,11564,11567,1030781,1030782,1030783,0,0,0,103078,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52.007098192
103079,3,103072,0,103070,0,11567,11572,1030791,1030792,1030793,0,0,0,103079,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2043690305
103080,2,0,0,103020,0,11562,11544,1030801,1030802,0,0,0,0,103080,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688.923564894
103081,1,103080,0,0,0,11561,11562,1030811,0,0,0,0,0,103081,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115.157019631
103082,2,103085,101200,0,0,11411,10650,1030821,1030822,0,0,0,0,103082,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2862785149
103083,2,103084,103019,0,0,10648,11538,1030831,1030832,0,0,0,0,103083,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2862474054
103084,3,103082,102733,0,0,11538,11411,1030841,1030842,1030843,0,0,0,103084,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7365556602
103085,3,103083,103017,0,0,10650,10648,1030851,1030852,1030853,0,0,0,103085,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7365551859
103086,2,0,103090,103088,0,10840,11574,1030861,1030862,0,0,0,0,103086,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2269.84369722
103087,2,103109,101523,0,0,11575,10844,1030871,1030872,0,0,0,0,103087,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2260.07428092
103088,1,0,0,103022,0,11574,11546,1030881,0,0,0,0,0,103088,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,654.029387399
103089,1,0,0,101201,0,11540,10652,1030891,0,0,0,0,0,103089,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,792.675158324
103090,2,0,103104,0,0,11574,11576,1030901,1030902,0,0,0,0,103090,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,421.139365684
103091,2,0,103087,0,0,11577,11575,1030911,1030912,0,0,0,0,103091,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,436.641632951
