620,100239,0,1002361,0,1002392,1809.021993
621,100239,1002351,0,0,1002391,1812.786991
622,100239,0,0,0,1002393,1816.551991
623,100240,0,1002551,0,1002402,296.6429654
624,100240,0,0,0,1002401,296.8840637
625,100240,0,0,0,1002403,297.1251622
626,108727,0,1002701,0,1087271,1425.13794
627,108727,0,1002702,0,1087272,1427.246641
628,100255,0,1002701,0,1002551,1111.052411
629,100255,0,1002702,0,1002552,1112.247342
630,100241,0,1002471,0,1002412,324.9461029
631,100241,0,0,0,1002411,323.8717975
632,100241,0,0,0,1002413,322.7974929
633,100246,0,1087211,0,1002462,878.5992831
634,100246,0,0,0,1002461,877.7432016
635,100246,0,0,0,1002463,876.8871207
636,100247,0,0,1004172,1002473,275.8353838
637,100247,0,1002451,0,1002472,275.7263363
638,100247,0,0,0,1002471,275.6172889
639,100242,0,1002411,0,1002422,591.7911341
640,100242,1002461,0,0,1002421,592.541954
641,100242,0,0,0,1002423,593.2927733
642,100243,0,1002531,0,1002431,571.4251911
643,100243,0,1002532,0,1002432,571.61052
644,100250,0,1002691,0,1002502,1329.277038
645,100250,1002511,0,0,1002501,1329.22237
646,100250,0,0,0,1002503,1329.167702
647,100253,0,1002681,0,1002532,905.7779541
648,100253,0,1002682,0,1002533,905.381097
649,100253,1002811,0,0,1002531,904.9842396
650,100253,0,0,0,1002534,904.5873818
651,100244,0,1087211,0,1002442,292.6049726
652,100244,0,0,0,1002441,292.476098
653,100244,0,0,0,1002443,292.3472236
654,108720,0,1087181,0,1087202,857.3853211
655,108720,0,0,0,1087201,856.9754669
656,108720,0,0,0,1087203,856.5656131
657,108721,0,1087191,0,1087212,277.426829
658,108721,0,1087192,0,1087213,277.4658266
659,108721,1087171,0,0,1087211,277.5048241
660,108721,0,0,0,1087214,277.5438216
661,100245,0,1087201,0,1002452,23.90914446
662,100245,1002441,0,0,1002451,23.93786474
663,100245,0,0,0,1002453,23.966585
664,100417,0,1004222,1004206,1004172,1143.989489
665,100417,0,1004221,0,1004171,1145.061783
666,100248,0,1002491,0,1002482,381.5069174
667,100248,1002521,0,0,1002481,381.4892939
668,100248,0,0,0,1002483,381.4716704
669,100254,0,1002421,0,1002541,233.3958395
670,100254,0,1002422,0,1002542,233.0602672
671,100249,0,1002471,0,1002492,778.5025935
672,100249,0,0,0,1002491,778.5704151
673,100249,0,0,0,1002493,778.6382367
674,100252,0,1002691,0,1002521,87.9219599
675,100252,0,1002692,0,1002522,88.11195569
676,100251,0,1002491,0,1002511,87.54196833
677,100251,0,1002492,0,1002512,87.35197255
678,100269,0,1003391,0,1002692,464.2162784
679,100269,0,0,0,1002691,464.3136446
680,100269,0,0,0,1002693,464.4110107
681,100268,0,1003391,0,1002682,314.0594153
682,100268,0,0,0,1002681,313.7689764
683,100268,0,0,0,1002683,313.4785373
684,100281,0,1003581,0,1002812,1322.622248
685,100281,0,0,0,1002811,1322.756232
686,100281,0,0,0,1002813,1322.890217
687,100270,0,1002651,0,1002704,437.9944968
688,100270,0,1002652,0,1002702,437.3182622
689,100270,0,1002653,0,1002703,436.6420271
690,100270,1002661,0,0,1002701,435.9657917
691,100270,0,0,0,1002705,435.2895558
692,100256,0,1003071,0,1002562,401.7139395
693,100256,1003061,0,0,1002561,409.0529308
694,100256,0,0,0,1002563,416.3919202
695,100258,0,1002591,0,1002581,191.6355586
696,100258,0,1002592,0,1002582,190.0646157
697,100306,0,1003051,0,1003062,177.5130331
698,100306,0,0,0,1003061,180.0742314
699,100306,0,0,0,1003063,182.635431
700,100307,0,1002391,0,1003071,267.7268661
701,100307,0,1002392,0,1003072,267.3609923
702,100259,0,1003031,0,1002592,165.449616
703,100259,0,1003032,0,1002593,164.5563359
704,100259,1002621,0,0,1002591,163.6630556
705,100259,0,0,0,1002594,162.7697749
706,100262,0,1002861,0,1002622,426.4690902
707,100262,0,0,0,1002621,429.0096768
708,100262,0,0,0,1002623,431.5502638
709,100303,0,1003041,0,1003032,157.7051996
710,100303,0,1003042,0,1003033,157.9628512
711,100303,1003021,0,0,1003031,158.2205031
712,100303,0,0,0,1003034,158.478155
713,100260,0,1002391,0,1002602,932.9200912
714,100260,0,0,0,1002601,934.9552889
715,100260,0,0,0,1002603,936.9904866
716,100261,0,1003011,0,1002612,478.2224373
717,100261,1003001,0,0,1002611,483.6979058
718,100261,0,0,0,1002613,489.1733759
719,100264,0,1002601,0,1002642,228.3834982
720,100264,0,1002602,0,1002643,227.6697629
721,100264,0,0,0,1002641,226.9560276
722,100264,0,0,0,1002644,226.2422923
723,100300,0,1002991,0,1003001,236.1412648
724,100300,0,1002992,0,1003002,236.7402117
725,100301,0,1002961,0,1003011,147.212417
726,100301,0,1002962,0,1003012,147.6031874
727,100286,0,1002841,0,1002862,70.75420596
728,100286,0,1002842,0,1002863,70.37892784
729,100286,1002851,0,0,1002861,70.00364971
730,100286,0,0,0,1002864,69.62837158
731,100263,0,1002861,0,1002631,618.6995617
732,100263,0,1002862,0,1002632,608.2923594
733,100287,0,1002951,0,1002872,557.3293157
734,100287,0,0,0,1002871,557.048952
735,100287,0,0,0,1002873,556.7685881
736,100265,0,1002601,0,1002652,327.2720757
737,100265,0,0,0,1002651,322.158497
738,100265,0,0,0,1002653,317.0449174
739,100266,0,1002631,0,1002664,311.1501353
740,100266,0,1002632,0,1002662,310.9743405
741,100266,1002871,0,0,1002661,310.7985456
742,100266,0,0,0,1002663,310.6227506
743,100266,0,0,0,1002665,310.4469554
744,100267,0,1002641,0,1002672,170.8696914
745,100267,0,1002642,0,1002673,171.0708254
746,100267,1002611,0,0,1002671,171.2719594
747,100267,0,0,0,1002674,171.4730934
748,100339,0,1003461,0,1003392,1276.93177
749,100339,0,0,0,1003391,1277.241064
750,100339,0,0,0,1003393,1277.550358
751,100271,0,1002481,0,1002712,111.5828712
752,100271,1002541,0,0,1002711,111.6290352
753,100271,0,0,0,1002713,111.6751991
754,100272,0,1002711,0,1002722,375.3809584
755,100272,0,0,0,1002721,372.1932496
756,100272,0,0,0,1002723,369.0055415
757,100273,0,1002801,0,1002731,208.6122598
758,100273,0,1002802,0,1002732,207.5136415
759,100280,0,1002671,0,1002801,75.95474858
760,100280,0,1002672,0,1002802,75.91858085
761,100274,0,1004161,0,1002741,182.9584752
762,100274,0,1004162,0,1002742,182.1458017
763,100278,0,1002761,0,1002781,208.0479141
764,100278,0,1002762,0,1002782,197.9978338
765,100416,0,1004511,0,1004161,573.8206286
766,100416,0,1004512,0,1004162,575.1967816
767,100275,0,1002801,0,1002751,231.6750035
768,100275,0,1002802,0,1002752,220.3048345
769,100277,0,1002711,0,1002772,219.8625762
770,100277,0,0,0,1002771,219.7697087
771,100277,0,0,0,1002773,219.6768412
772,100276,0,1002751,0,1002762,52.02728287
773,100276,1002771,0,0,1002761,52.02760142
774,100276,0,0,0,1002763,52.02791996
775,100279,0,1002761,0,1002792,132.7405326
776,100279,0,0,0,1002791,132.9738706
777,100279,0,0,0,1002793,133.2072084
778,100358,0,1003741,0,1003582,1576.847544
779,100358,0,0,0,1003581,1576.814728
780,100358,0,0,0,1003583,1576.781911
781,100282,0,1002421,0,1002822,806.645923
782,100282,0,0,0,1002821,806.6238473
783,100282,0,0,0,1002823,806.6017716
784,100283,0,1002821,0,1002831,249.0766275
785,100288,0,1002791,0,1002881,311.1625485
786,100288,0,1002792,0,1002882,310.4863684
787,100284,1002741,1002781,0,1002841,182.5138833
788,100284,0,1002782,0,1002842,183.0308212
789,100285,0,1004511,0,1002852,932.2571167
790,100285,0,0,0,1002851,933.6833112
791,100285,0,0,0,1002853,935.1095056
792,100451,0,1004801,0,1004512,3844.396916
793,100451,0,0,0,1004511,3844.796532
794,100451,0,0,0,1004513,3845.196148
795,100295,0,1003301,0,1002952,154.0404582
796,100295,0,1003302,0,1002953,154.0340822
797,100295,1003411,0,0,1002951,154.0277062
798,100295,0,0,0,1002954,154.0213301
799,100289,1002831,1002881,0,1002891,177.3997975
800,100289,0,1002882,0,1002892,177.5074117
801,100291,0,1002901,0,1002911,245.6053073
802,100291,0,1002902,0,1002912,245.8184864
803,100290,0,1004161,0,1002902,494.5543949
804,100290,0,0,0,1002901,490.5819009
805,100290,0,0,0,1002903,486.6094078
806,100292,0,1002901,0,1002921,565.4080312
807,100292,0,1002902,0,1002922,565.5845894
808,100293,0,1002821,0,1002931,743.53091
809,100293,0,1002822,0,1002932,743.2974086
810,100294,0,1002921,0,1002942,752.863514
811,100294,1002931,0,0,1002941,752.8285674
812,100294,0,0,0,1002943,752.7936208
813,100343,0,1003441,0,1003431,421.4765669
814,100343,0,1003442,0,1003432,421.6851148
815,100330,0,1003311,0,1003301,429.7796959
816,100330,0,1003312,0,1003302,425.480492
817,100341,0,1003401,0,1003412,179.7447333
818,100341,0,1003402,0,1003413,179.6006598
819,100341,1003361,0,0,1003411,179.4565862
820,100341,0,0,0,1003414,179.3125124
821,100296,0,1002951,0,1002961,330.387409
822,100296,0,1002952,0,1002962,328.9444632
823,100297,0,1003581,0,1002971,275.0440879
824,100298,0,1003461,0,1002981,530.8953025
825,100298,0,1003462,0,1002982,530.5651951
826,100346,0,1003611,0,1003462,347.0629915
827,100346,0,1003612,0,1003463,347.1545481
828,100346,1003471,0,0,1003461,347.2461048
829,100346,0,0,0,1003464,347.3376615
830,100299,0,1002981,0,1002992,189.798239
831,100299,1002971,0,0,1002991,188.7804528
832,100299,0,0,0,1002993,187.7626662
833,100302,0,1002991,0,1003021,455.1684111
834,100302,0,1002992,0,1003022,456.3526217
835,100304,0,1002961,0,1003041,414.86718
836,100304,0,1002962,0,1003042,416.3075442
837,100308,1003221,1003171,0,1003081,7.338867807
838,100308,0,1003172,0,1003082,7.338867713
839,100325,0,1003371,0,1003251,44.30270755
840,100325,0,1003372,0,1003252,44.32362593
841,100309,0,1003251,0,1003091,7.338867994
842,100317,0,1003151,0,1003171,747.5699505
843,100317,0,1003152,0,1003172,753.6346414
844,100322,0,1003181,0,1003221,175.8573545
845,100322,0,1003182,0,1003222,171.6740462
846,100310,0,1003121,0,1003102,464.6896684
847,100310,0,0,0,1003101,464.4918772
848,100310,0,0,0,1003103,464.294086
849,100314,1003151,1003161,0,1003141,316.710362
850,100314,0,1003162,0,1003142,311.677134
851,100312,0,1001651,0,1003122,402.3894586
852,100312,1001661,0,0,1003121,400.8413152
853,100312,0,0,0,1003123,399.2931717
854,100311,0,1003121,0,1003111,209.3197349
855,100311,0,1003122,0,1003112,208.9133808
856,100313,0,1003201,0,1003131,69.76667349
857,100313,0,0,0,1003132,69.7584733
858,100320,0,1003291,0,1003201,214.7040949
859,100315,0,1003132,1003112,1003152,79.58503711
860,100315,0,1003131,0,1003151,81.9064784
861,100316,0,0,1003222,1003162,735.4405731
862,100316,0,1003091,0,1003161,729.3758866
863,100318,0,1003141,0,1003182,290.6917285
864,100318,1003101,0,0,1003181,294.0531763
865,100318,0,0,0,1003183,297.4146242
866,100319,0,0,0,1003191,216.4323054
867,100329,0,1003321,0,1003292,1092.224961
868,100329,1003351,0,0,1003291,1088.382862
869,100329,0,0,0,1003293,1084.540764
870,100323,0,1003181,0,1003232,212.497608
871,100323,0,0,0,1003231,212.497604
872,100323,0,0,0,1003233,212.4975999
873,100327,1003241,1003281,0,1003271,84.88984544
874,100327,0,0,0,1003272,83.1874196
875,100324,0,1003081,1003252,1003241,39.20611186
876,100328,0,1003371,1003261,1003281,54.65734744
877,100326,0,1003081,0,1003261,44.2608708
878,100337,1003421,1004021,0,1003371,808.8989062
879,100337,0,1004022,0,1003372,809.5747046
880,100332,1003341,1003331,0,1003321,257.0014699
881,100332,0,1003332,0,1003322,255.8745997
882,100335,0,1003481,0,1003351,420.1978117
883,100335,0,1003482,0,1003352,419.3375462
884,100331,0,1003271,0,1003312,146.0231396
885,100331,1003231,0,0,1003311,146.047927
886,100331,0,0,0,1003313,146.0727145
887,100333,0,1003641,0,1003332,333.4932066
888,100333,0,0,0,1003331,332.9645834
889,100333,0,0,0,1003333,332.4359597
890,100334,0,1002911,0,1003342,875.5222597
891,100334,1002891,0,0,1003341,881.8706045
892,100334,0,0,0,1003343,888.218949
893,100364,0,1001111,0,1003642,880.4640103
894,100364,0,1001112,0,1003643,880.3299249
895,100364,0,0,0,1003641,880.1958393
896,100364,0,0,0,1003644,880.0617537
897,100348,0,1003631,0,1003482,582.6676316
898,100348,0,1003632,0,1003483,581.0919096
899,100348,0,0,0,1003481,579.5161869
900,100348,0,0,0,1003484,577.9404634
901,100336,0,1003641,0,1003362,493.9671038
902,100336,0,0,0,1003361,493.7831844
903,100336,0,0,0,1003363,493.599265
904,100340,0,1003481,0,1003401,672.591179
905,100340,0,1003482,0,1003402,659.8575103
906,100338,0,1003261,0,1003381,807.5473094
907,100338,0,0,0,1003382,806.8715111
908,100342,0,1002791,0,1003422,879.0943111
909,100342,0,0,0,1003421,878.9090741
910,100342,0,0,0,1003423,878.7238372
911,100402,0,1004012,1003985,1004022,690.1957742
912,100402,0,1004011,0,1004021,690.0833823
913,100344,0,1003311,0,1003442,763.9888466
914,100344,0,0,0,1003441,766.1481429
915,100344,0,0,0,1003443,768.3074385
916,100345,0,1003431,0,1003452,198.4073283
917,100345,0,1003432,0,1003453,198.4526285
918,100345,1002941,0,0,1003451,198.4979287
919,100345,0,0,0,1003454,198.5432289
920,100347,0,1003631,0,1003472,255.8219194
921,100347,0,0,0,1003471,255.5811336
922,100347,0,0,0,1003473,255.3403475
923,100361,0,0,1003593,1003614,503.7100846
924,100361,0,1003601,0,1003612,503.6643987
925,100361,0,1003602,0,1003613,503.6187127
926,100361,0,0,0,1003611,503.5730267
927,100363,0,1003661,0,1003632,420.759373
928,100363,1003681,0,0,1003631,420.7598323
929,100363,0,0,0,1003633,420.7602915
930,100349,0,0,1004022,1003494,677.4452374
931,100349,0,1003421,0,1003492,677.44595
932,100349,0,1003422,0,1003493,677.4466626
933,100349,1003381,0,0,1003491,677.4473752
934,100350,0,1003441,0,1003501,414.7063082
935,100350,0,1003442,0,1003502,414.7121225
936,100351,0,1003491,0,1003512,62.19280366
937,100351,1003501,0,0,1003511,62.19278068
938,100351,0,0,0,1003513,62.1927577
939,100352,0,1003591,0,1003522,106.3150423
940,100352,1003601,0,0,1003521,106.643281
941,100352,0,0,0,1003523,106.9715198
942,100359,0,1001101,0,1003592,807.863749
943,100359,0,0,0,1003591,805.7660967
944,100359,0,0,0,1003593,803.6684444
945,100360,0,1003651,0,1003602,13.88020326
946,100360,0,1003652,0,1003603,13.88020834
947,100360,1003541,0,0,1003601,13.88021342
948,100360,0,0,0,1003604,13.88021849
949,100353,0,1003511,0,1003532,11.92309257
950,100353,1003521,0,0,1003531,11.92308813
951,100353,0,0,0,1003533,11.92308369
952,100393,0,0,1003952,1003936,700.9086902
953,100393,0,1003991,0,1003932,701.6762584
954,100393,0,1003992,0,1003933,702.4438265
955,100393,0,1003993,0,1003934,703.2113944
956,100393,0,1003994,0,1003935,703.9789621
957,100393,1003961,0,0,1003931,704.7465296
958,100354,0,1003931,0,1003542,106.3023633
959,100354,1003531,0,0,1003541,106.4549089
960,100354,0,0,0,1003543,106.6074545
961,100365,0,1003771,0,1003652,440.6816615
962,100365,0,0,0,1003651,440.4567836
963,100365,0,0,0,1003653,440.2319056
964,100355,0,1003451,0,1003552,583.2170908
965,100355,0,0,0,1003551,583.4422178
966,100355,0,0,0,1003553,583.6673445
967,100369,0,1003701,0,1003691,257.1828062
968,100369,0,1003702,0,1003692,257.4726363
969,100357,0,1003451,0,1003571,291.4939747
970,100357,0,1003452,0,1003572,291.0806586
971,100367,0,0,1003936,1003673,419.730472
972,100367,0,1003531,0,1003672,419.7679266
973,100367,0,0,0,1003671,419.8053812
974,100374,0,1003821,0,1003742,340.6327645
975,100374,1000891,0,0,1003741,340.4216244
976,100374,0,0,0,1003743,340.2104843
977,100366,0,1003771,0,1003661,285.6208052
978,100366,0,1003772,0,1003662,285.3902835
979,100368,0,1003741,0,1003681,298.5575619
980,100368,0,1003742,0,1003682,298.5973495
981,100377,0,0,1003802,1003773,327.6618388
982,100377,0,1003781,0,1003772,327.8062043
983,100377,1003751,0,0,1003771,327.95057
984,100370,0,1003671,0,1003702,46.5368641
985,100370,0,1003672,0,1003703,46.530537
986,100370,1003571,0,0,1003701,46.5242099
987,100370,0,0,0,1003704,46.5178828
988,100371,0,1003701,0,1003712,299.1951563
989,100371,0,1003702,0,1003713,299.5260377
990,100371,0,0,0,1003711,299.856919
991,100371,0,0,0,1003714,300.1877999
992,100376,1003781,1003801,0,1003761,129.7536862
993,100376,0,1003802,0,1003762,129.7063465
994,100385,0,0,0,1003851,509.434733
995,100385,0,0,0,1003852,509.232628
996,100373,1000951,1000961,0,1003731,90.42166834
997,100373,0,1000962,0,1003732,90.48519724
998,100383,0,0,1003852,1003833,405.5788675
999,100383,0,1003711,0,1003832,405.6523224
1000,100383,1003761,0,0,1003831,405.7257772
1001,100627,0,0,1006303,1006272,1439.198171
1002,100627,0,1006221,0,1006271,1439.5681
1003,100375,1003711,1003851,0,1003751,129.8483656
1004,100375,0,1003852,0,1003752,129.8957053
1005,100378,0,1003811,0,1003782,199.3793181
1006,100378,0,0,0,1003781,199.381129
1007,100378,0,0,0,1003783,199.38294
1008,100380,0,1001142,1000982,1003802,371.1512387
1009,100380,1000971,1001141,0,1003801,370.6697629
1010,100381,0,0,1000962,1003813,107.3880328
1011,100381,0,1000951,0,1003812,107.2637625
1012,100381,1003721,0,0,1003811,107.1394921
1013,100386,0,1003762,1003714,1003862,509.838943
1014,100386,0,1003761,0,1003861,510.041048
1015,100387,0,1003861,0,1003872,820.0252469
1016,100387,0,0,0,1003871,822.4716984
1017,100387,0,0,0,1003873,824.9181503
1018,100388,1003941,1005981,1003902,1003881,11.70866409
1019,100389,0,1003871,0,1003891,11.70866568
1020,100390,0,0,0,1003901,9.362161529
1021,100390,0,0,0,1003902,9.247722721
1022,100394,0,1003962,1003996,1003942,859.1747816
1023,100394,0,1003961,0,1003941,860.8390702
1024,100598,0,1005962,1006004,1005982,1294.357881
1025,100598,0,1005961,0,1005981,1293.991043
1026,100391,0,1003942,1005982,1003912,9.59103897
1027,100391,1003891,1003941,0,1003911,9.705477607
1028,100392,0,0,1003513,1003926,685.7317196
1029,100392,0,1003521,0,1003922,684.9219395
1030,100392,0,1003522,0,1003923,684.1121591
1031,100392,0,1003523,0,1003924,683.3023785
1032,100392,0,0,0,1003921,682.4925977
1033,100392,0,0,0,1003925,681.6828166
1034,100397,1003991,1003951,0,1003971,13.08087044
1035,100397,0,1003952,0,1003972,13.08087071
1036,100395,0,1003902,1003891,1003952,855.8462033
1037,100395,1005981,1003901,0,1003951,854.1819135
1038,100396,0,1003921,0,1003961,13.08086988
1039,100396,0,1003922,0,1003962,13.08086961
1040,100399,0,0,1004112,1003996,211.6157496
1041,100399,0,1004191,0,1003992,212.0640229
1042,100399,0,1004192,0,1003993,212.512296
1043,100399,0,1004193,0,1003994,212.9605688
1044,100399,0,1004194,0,1003995,213.4088413
1045,100399,1004001,0,0,1003991,213.8571136
1046,100398,0,1003921,0,1003984,209.3339707
1047,100398,0,1003922,0,1003982,208.6604841
1048,100398,0,1003923,0,1003983,207.9869971
1049,100398,1003971,0,0,1003981,207.3135097
1050,100398,0,0,0,1003985,206.640022
1051,100401,0,1004111,0,1004012,11.22882134
1052,100401,1004191,0,0,1004011,11.22882138
1053,100401,0,0,0,1004013,11.22882142
1054,100403,0,0,1003423,1004033,690.4205581
1055,100403,0,1003381,0,1004032,690.53295
1056,100403,0,0,0,1004031,690.6453419
1057,100400,1003981,1004031,0,1004001,11.22882126
1058,100400,0,1004032,0,1004002,11.22882122
1059,100411,0,1004062,1004134,1004112,1584.380862
1060,100411,0,1004061,0,1004111,1586.138696
1061,100419,0,0,1004231,1004196,2652.95462
1062,100419,0,1086401,0,1004192,2652.917798
1063,100419,0,1086402,0,1004193,2652.880975
1064,100419,0,1086403,0,1004194,2652.844153
1065,100419,0,1086404,0,1004195,2652.807331
1066,100419,1004211,0,0,1004191,2652.770508
1067,100404,0,1005941,0,1004041,467.9569844
1068,100404,0,1005942,0,1004042,467.3777087
1069,100408,0,0,1004342,1004084,133.1383512
1070,100408,0,1004091,0,1004082,133.603373
1071,100408,0,1004092,0,1004083,134.0683945
1072,100408,1004071,0,0,1004081,134.5334156
1073,100405,0,1004081,0,1004051,469.1155349
1074,100405,0,1004082,0,1004052,469.6948096
1075,100594,0,0,1005972,1005944,150.3632426
1076,100594,0,1006001,0,1005942,151.2844473
1077,100594,0,1006002,0,1005943,152.2056527
1078,100594,1005961,0,0,1005941,153.1268586
1079,100406,1004091,1004341,0,1004061,8.700218862
