12208,106106,0,1059701,0,1061064,1204.911567
12209,106106,0,1059702,0,1061062,1204.893427
12210,106106,0,1059703,0,1061063,1204.875287
12211,106106,0,0,0,1061061,1204.85715
12212,106079,1061031,1059721,0,1060791,156.0985772
12213,106079,0,1059722,0,1060792,155.8998379
12214,106219,0,1062222,1062184,1062192,142.7732347
12215,106219,0,1062221,0,1062191,142.7731973
12216,106226,0,0,1058132,1062264,3417.785589
12217,106226,0,1058111,0,1062262,3417.769154
12218,106226,0,1058112,0,1062263,3417.752798
12219,106081,0,0,1060821,1060813,55.2039766
12220,106081,0,1060861,0,1060812,55.20396202
12221,106082,0,1060841,0,1060821,96.91139685
12222,106086,0,1060881,0,1060862,26.66879494
12223,106086,0,0,0,1060861,26.71088949
12224,106083,0,1060861,0,1060831,90.80389519
12225,106084,0,1061241,0,1060841,18.84067189
12226,106085,0,1060831,0,1060851,22.19157467
12227,106124,0,1060931,1061221,1061241,262.7815407
12228,106088,0,1060901,0,1060881,49.96316047
12229,106216,0,0,1062252,1062164,881.3736981
12230,106216,0,1062301,0,1062162,881.3550592
12231,106216,0,1062302,0,1062163,881.3364189
12232,106216,0,0,0,1062161,881.3177804
12233,106087,0,1062161,0,1060871,50.00711021
12234,106087,0,1062162,0,1060872,50.02908643
12235,106089,0,1060871,0,1060891,237.5634747
12236,106091,0,1060891,0,1060911,47.38858432
12237,106092,0,1062162,1060881,1060922,307.9643925
12238,106092,0,1062161,0,1060921,308.0143309
12239,106093,0,1060911,0,1060932,53.91684208
12240,106093,0,0,0,1060931,51.08716084
12241,106122,0,1061441,0,1061221,698.5896546
12242,106125,0,1060851,0,1061251,272.1988842
12243,106094,0,1060991,0,1060942,83.84981487
12244,106096,0,1061212,1061163,1060962,57.83490149
12245,106096,0,1061211,0,1060961,57.86220709
12246,106098,0,0,1062174,1060983,92.91283706
12247,106098,0,1061021,0,1060982,92.91286141
12248,106099,0,1060811,0,1060991,239.2993161
12249,106099,0,1060812,0,1060992,239.2536351
12250,106095,0,0,1060943,1060953,57.78028863
12251,106095,0,1060981,0,1060952,57.7529825
12252,106116,0,0,1061132,1061163,640.3251808
12253,106116,0,1061451,0,1061162,640.2986312
12254,106116,0,0,0,1061161,640.2721034
12255,106121,0,1061271,0,1061211,20.63853335
12256,106121,0,1061272,0,1061212,20.51091197
12257,106097,1060941,1060961,0,1060971,92.91278838
12258,106097,0,1060962,0,1060972,92.91276404
12259,106102,1061071,1061051,0,1061021,149.2231328
12260,106102,0,1061052,0,1061022,149.2231728
12261,106217,0,0,1062192,1062174,1204.12717
12262,106217,0,1062261,0,1062172,1204.04842
12263,106217,0,1062262,0,1062173,1203.969672
12264,106217,0,0,0,1062171,1203.890924
12265,106101,0,1060971,0,1061012,149.2230528
12266,106101,0,0,0,1061011,149.2230128
12267,106105,0,1060772,1061065,1061052,312.5042879
12268,106105,0,1060771,0,1061051,312.5572722
12269,106107,0,0,1061102,1061074,641.495688
12270,106107,0,1066511,0,1061072,641.6406424
12271,106107,0,1066512,0,1061073,641.7856052
12272,106107,0,0,0,1061071,641.9305619
12273,106109,1061141,1061121,0,1061091,151.3178713
12274,106109,0,1061122,0,1061092,151.3186679
12275,106110,0,1066522,1061156,1061102,308.3497728
12276,106110,0,1066521,0,1061101,308.3498543
12277,106651,0,1066461,0,1066512,777.3020331
12278,106651,0,1066462,0,1066513,777.4059389
12279,106651,0,0,0,1066511,777.509856
12280,106108,1066511,1061101,0,1061081,151.316278
12281,106108,0,1061102,0,1061082,151.3154814
12282,106112,0,1061182,1061453,1061122,148.3242206
12283,106112,0,1061181,0,1061121,148.3241811
12284,106114,0,0,1060972,1061144,642.324913
12285,106114,0,1062171,0,1061142,642.3325037
12286,106114,0,1062172,0,1061143,642.3400959
12287,106114,0,0,0,1061141,642.3476869
12288,106111,0,1061092,1066514,1061112,308.3496099
12289,106111,0,1061091,0,1061111,308.3495284
12290,106115,0,0,1061043,1061156,640.7172937
12291,106115,0,1061061,0,1061152,640.8833539
12292,106115,0,1061062,0,1061153,641.0494219
12293,106115,0,1061063,0,1061154,641.2154815
12294,106115,0,1061064,0,1061155,641.3815491
12295,106115,0,0,0,1061151,641.5476107
12296,106652,1066621,1066541,0,1066521,277.3659945
12297,106652,0,1066542,0,1066522,277.4274682
12298,106113,0,1061082,1061144,1061132,148.3242996
12299,106113,0,1061081,0,1061131,148.3243391
12300,106118,1061191,1061391,0,1061181,17.95103088
12301,106118,0,1061392,0,1061182,17.93584467
12302,106145,0,1066261,0,1061452,84.22754355
12303,106117,1061451,1061131,0,1061171,17.98140445
12304,106117,0,1061132,0,1061172,17.99658997
12305,106119,0,0,1061273,1061193,640.0866929
12306,106119,0,1061201,0,1061192,639.9740168
12307,106139,0,1061412,1066364,1061392,146.3930581
12308,106139,0,1061411,0,1061391,146.3930195
12309,106120,0,1060951,0,1061202,20.89375932
12310,106120,0,0,0,1061201,21.02138618
12311,106127,0,0,1061384,1061273,141.0213849
12312,106127,0,1061281,0,1061272,140.8877089
12313,106123,0,1061251,1060933,1061231,698.3064019
12314,106144,0,1066261,0,1061442,50.1466321
12315,106126,0,1061201,0,1061261,141.2887383
12316,106126,0,1061202,0,1061262,141.4224149
12317,106128,1062141,1061971,0,1061281,155.7550735
12318,106128,0,1061972,0,1061282,155.8541872
12319,106138,0,0,1061402,1061384,641.0526036
12320,106138,0,1066361,0,1061382,641.1565196
12321,106138,0,1066362,0,1061383,641.2604366
12322,106138,0,0,0,1061381,641.3643448
12323,106129,0,1061261,0,1061292,155.5568453
12324,106129,0,0,0,1061291,155.4577314
12325,106197,0,0,1061956,1061973,218.7672343
12326,106197,0,1061871,0,1061972,218.7651605
12327,106214,0,0,1062452,1062146,1121.957705
12328,106214,0,1062421,0,1062144,1121.965374
12329,106214,0,1062422,0,1062145,1121.973046
12330,106214,0,1062423,0,1062142,1121.980716
12331,106214,0,1062424,0,1062143,1121.988386
12332,106130,0,0,1061973,1061306,85.08435679
12333,106130,0,1062141,0,1061304,84.99477986
12334,106130,0,1062142,0,1061305,84.90520293
12335,106130,0,1062143,0,1061302,84.81562602
12336,106130,0,1062144,0,1061303,84.72604911
12337,106130,0,0,0,1061301,84.63647221
12338,106193,0,1061921,0,1061931,216.0139282
12339,106131,0,0,1061931,1061316,78.2674499
12340,106131,0,1061301,0,1061312,78.26744566
12341,106131,0,1061302,0,1061313,78.26744143
12342,106131,0,1061303,0,1061314,78.2674372
12343,106131,0,1061304,0,1061315,78.26743297
12344,106191,0,0,1061906,1061913,215.3972666
12345,106191,0,1061891,0,1061912,215.3706311
12346,106132,0,0,1061913,1061326,157.3023898
12347,106132,0,1061311,0,1061322,157.2931098
12348,106132,0,1061312,0,1061323,157.2838297
12349,106132,0,1061313,0,1061324,157.2745497
12350,106132,0,1061314,0,1061325,157.2652697
12351,106133,0,0,1061346,1061333,216.5118464
12352,106133,0,1061781,0,1061332,216.4985691
12353,106134,0,1061351,0,1061344,77.3800324
12354,106134,0,1061352,0,1061345,77.2582055
12355,106134,0,1061353,0,1061342,77.13637859
12356,106134,0,1061354,0,1061343,77.01455166
12357,106178,0,1061791,0,1061782,226.6020512
12358,106135,0,1061601,0,1061352,50.48716889
12359,106135,0,1061602,0,1061353,50.55667928
12360,106135,0,1061603,0,1061354,50.62619328
12361,106135,0,1061604,0,1061355,50.69570014
12362,106135,0,0,0,1061351,50.76521769
12363,106160,0,1061521,0,1061602,29.63907086
12364,106160,0,1061522,0,1061603,29.63907267
12365,106160,0,1061523,0,1061604,29.63907447
12366,106160,0,1061524,0,1061605,29.63907627
12367,106160,0,0,0,1061601,29.63907808
12368,106161,0,1061621,0,1061611,84.04309583
12369,106136,0,0,1061333,1061366,157.9256525
12370,106136,0,1061321,0,1061362,157.9737725
12371,106136,0,1061322,0,1061363,158.0218902
12372,106136,0,1061323,0,1061364,158.0700106
12373,106136,0,1061324,0,1061365,158.1181297
12374,106137,0,1061552,1061526,1061372,215.5546322
12375,106137,0,1061551,0,1061371,215.5143585
12376,106152,0,0,1061513,1061526,161.5501312
12377,106152,0,1066421,0,1061522,161.5287007
12378,106152,0,1066422,0,1061523,161.5072702
12379,106152,0,1066423,0,1061524,161.4858397
12380,106152,0,1066424,0,1061525,161.4644092
12381,106152,0,0,0,1061521,161.4429787
12382,106155,0,0,1061592,1061553,9.999993195
12383,106155,0,1061571,0,1061552,9.999990016
12384,106155,0,0,0,1061551,9.999986837
12385,106140,0,1061172,1061193,1061402,146.3931351
12386,106140,0,1061171,0,1061401,146.3931736
12387,106141,1061471,1061491,0,1061411,156.29311
12388,106141,0,1061492,0,1061412,156.333164
12389,106636,0,0,1066322,1066364,876.3697083
12390,106636,0,1066351,0,1066362,876.4697065
12391,106636,0,1066352,0,1066363,876.5697024
12392,106142,1066361,1061401,0,1061421,156.2130001
12393,106142,0,1061402,0,1061422,156.1729454
12394,106147,0,0,1061372,1061476,163.6194918
12395,106147,0,1061361,0,1061472,163.6493374
12396,106147,0,1061362,0,1061473,163.6791832
12397,106147,0,1061363,0,1061474,163.7090288
12398,106147,0,1061364,0,1061475,163.7388743
12399,106149,0,1061501,0,1061492,72.31742735
12400,106143,1061441,1061231,0,1061431,50.55175507
12401,106146,0,1061192,1061392,1061462,85.06325959
12402,106146,1061171,1061191,0,1061461,85.06453004
12403,106626,0,0,1066243,1066263,794.3818288
12404,106626,0,1066291,0,1066262,794.4789041
12405,106626,0,0,0,1066261,794.575968
12406,106148,0,1061422,1061476,1061482,72.31746601
12407,106148,0,1061421,0,1061481,72.31748534
12408,106150,0,1061532,1066426,1061502,142.9779505
12409,106150,0,1061531,0,1061501,142.9779126
12410,106151,0,1061481,0,1061512,142.9780263
12411,106153,1061651,1061671,0,1061531,63.68501847
12412,106153,0,1061672,0,1061532,63.68500186
12413,106642,0,0,1066432,1066426,876.221042
12414,106642,0,1064161,0,1066424,876.2262547
12415,106642,0,1064162,0,1066425,876.2314583
12416,106642,0,1064163,0,1066422,876.2366732
12417,106642,0,1064164,0,1066423,876.2418826
12418,106642,0,0,0,1066421,876.2470959
12419,106154,0,1061511,0,1061542,63.6850517
12420,106154,0,0,0,1061541,63.68506831
12421,106165,0,0,1061663,1061653,164.9952588
12422,106165,0,1061631,0,1061652,166.1225888
12423,106167,1061711,1061691,0,1061671,164.4112284
12424,106167,0,1061692,0,1061672,164.4111849
12425,106156,0,1061521,0,1061562,9.999999552
12426,106157,0,1061641,0,1061571,67.81845181
12427,106157,0,1061642,0,1061572,67.83527101
12428,106158,0,1061621,0,1061581,88.93628126
12429,106158,0,1061622,0,1061582,93.42947898
12430,106159,1061631,1061661,0,1061591,51.77893575
12431,106159,0,1061662,0,1061592,51.77892169
12432,106164,0,1063451,0,1061641,86.9151244
12433,106164,0,1063452,0,1061642,86.07041074
12434,106162,0,1061731,0,1061621,44.13263069
12435,106162,0,1061732,0,1061622,44.13261873
12436,106163,0,1061641,0,1061631,21.3230967
12437,106163,0,1061642,0,1061632,22.57502252
12438,106166,0,1061721,0,1061662,166.3572191
12439,106173,0,1063451,0,1061731,32.2419059
12440,106173,0,1063452,0,1061732,32.24189649
12441,106345,1063441,1063431,0,1063451,2091.89344
12442,106172,0,1061771,0,1061722,78.85741786
12443,106172,0,1061772,0,1061723,78.81175021
12444,106172,0,1061773,0,1061724,78.76608255
12445,106172,0,1061774,0,1061725,78.7204149
12446,106172,0,0,0,1061721,78.67474726
12447,106168,0,0,1061653,1061683,164.4113156
12448,106168,0,1061541,0,1061682,164.4113591
12449,106171,0,1061721,0,1061712,163.2457168
12450,106171,0,1061722,0,1061713,163.240224
12451,106171,0,1061723,0,1061714,163.2347312
12452,106171,0,1061724,0,1061715,163.2292384
12453,106170,0,0,1061716,1061703,139.6844395
12454,106170,0,1061681,0,1061702,139.5760095
12455,106176,0,1061751,0,1061762,146.5885639
12456,106176,0,0,0,1061761,146.5772144
12457,106177,0,1061791,0,1061772,77.58893353
12458,106177,0,1061792,0,1061773,77.39901896
12459,106177,0,1061793,0,1061774,77.2091003
12460,106174,0,1061731,0,1061741,72.91936919
12461,106174,0,1061732,0,1061742,69.33333305
12462,106175,0,1061351,0,1061752,81.59083885
12463,106179,0,1061801,0,1061792,157.0165896
12464,106179,0,1061802,0,1061793,157.067679
12465,106179,0,1061803,0,1061794,157.1187683
12466,106179,0,1061804,0,1061795,157.1698577
12467,106180,0,0,1061812,1061806,43.83059819
12468,106180,0,1061821,0,1061802,43.83059561
12469,106180,0,1061822,0,1061803,43.83059303
12470,106180,0,1061823,0,1061804,43.83059045
12471,106180,0,0,0,1061801,43.83058788
12472,106181,0,1061862,1061852,1061812,121.0000174
12473,106181,1061881,1061861,0,1061811,122.0232173
12474,106182,0,1062061,0,1061822,119.127374
12475,106182,0,0,0,1061821,118.3843716
12476,106199,0,1062001,0,1061992,675.1815371
12477,106199,0,0,0,1061991,675.5805337
12478,106185,0,1062061,0,1061851,29.36492906
12479,106185,0,1062062,0,1061852,29.36982214
12480,106186,0,1062051,0,1061861,68.19405285
12481,106186,0,1062052,0,1061862,68.19404409
12482,106188,0,1061961,0,1061882,213.6046703
12483,106188,0,0,0,1061881,213.6149985
12484,106184,0,1061881,1061862,1061841,29.35514199
12485,106206,0,1062051,0,1062061,68.05268095
12486,106206,0,1062052,0,1062062,68.04291993
12487,106183,0,0,1062062,1061832,647.3126929
12488,106183,0,1061841,0,1061831,641.463947
12489,106207,0,1062931,0,1062071,1221.432459
12490,106207,0,1062932,0,1062072,1221.427554
12491,106205,0,1061981,0,1062052,276.6709858
12492,106205,0,1061982,0,1062053,276.6738654
12493,106205,0,0,0,1062051,276.6767439
12494,106187,1061861,1061851,0,1061871,213.5840073
12495,106187,0,1061852,0,1061872,213.5736771
12496,106195,0,0,1061942,1061956,84.7822943
12497,106195,0,1061921,0,1061952,84.78229871
12498,106195,0,1061922,0,1061953,84.78230311
12499,106195,0,1061923,0,1061954,84.78230752
12500,106195,0,1061924,0,1061955,84.78231192
12501,106196,0,1061292,1062146,1061962,218.7713819
12502,106196,0,1061291,0,1061961,218.7734552
12503,106189,0,1061801,0,1061891,227.9990307
12504,106189,0,1061802,0,1061892,228.0337036
12505,106190,0,1061341,0,1061904,157.2468619
12506,106190,0,1061342,0,1061905,157.2645895
12507,106190,0,1061343,0,1061902,157.2823173
12508,106190,0,1061344,0,1061903,157.300045
12509,106190,0,0,0,1061901,157.3177726
12510,106192,0,1061901,0,1061922,78.30248991
12511,106192,0,1061902,0,1061923,78.30249435
12512,106192,0,1061903,0,1061924,78.30249879
12513,106192,0,1061904,0,1061925,78.30250323
12514,106192,0,0,0,1061921,78.30250768
12515,106194,0,1061301,0,1061941,216.5645562
12516,106194,0,1061302,0,1061942,216.8398788
12517,106198,0,1062042,1062082,1061982,134.2477168
12518,106198,0,1062041,0,1061981,133.3085876
12519,106203,0,1062002,1062022,1062032,223.7926775
12520,106203,0,1062001,0,1062031,229.1591454
12521,106204,0,1062102,1062013,1062042,92.72483712
12522,106204,0,1062101,0,1062041,91.65076055
12523,106208,0,1062931,0,1062081,403.6090024
12524,106208,0,1062932,0,1062082,401.2025217
12525,106200,0,1062101,0,1062002,9.999998616
12526,106200,0,1062102,0,1062003,9.999997679
12527,106202,0,1062131,0,1062021,229.0697491
12528,106202,0,1062132,0,1062022,226.9125277
12529,106201,0,1062021,0,1062012,10.00000049
12530,106210,0,1062861,0,1062104,316.6967372
12531,106210,0,1062862,0,1062105,316.6393477
12532,106210,0,1062863,0,1062102,316.5819593
12533,106210,0,1062864,0,1062103,316.5245708
12534,106213,0,0,1061962,1062136,563.0633272
12535,106213,0,1061951,0,1062132,563.0627598
12536,106213,0,1061952,0,1062133,563.062192
12537,106213,0,1061953,0,1062134,563.0616243
12538,106213,0,1061954,0,1062135,563.0610565
12539,106213,0,0,0,1062131,563.0604893
12540,106293,1040401,1040451,0,1062931,5959.737776
12541,106293,0,1040452,0,1062932,5958.242035
12542,106209,0,0,1062106,1062093,304.45546
12543,106209,0,1062011,0,1062092,307.0038406
12544,106402,0,1073511,0,1064021,4492.960992
12545,106402,0,1073512,0,1064022,4492.278879
12546,106286,0,1062871,0,1062864,324.1499908
12547,106286,0,1062872,0,1062865,324.1235852
12548,106286,0,1062873,0,1062862,324.0971794
12549,106286,0,1062874,0,1062863,324.0707738
12550,106286,0,0,0,1062861,324.0443674
12551,106211,0,1062861,0,1062111,296.1650999
12552,106211,0,1062862,0,1062112,298.3328997
12553,106290,1064021,1062091,0,1062901,281.088313
12554,106290,0,1062092,0,1062902,281.0237717
12555,106212,0,1062131,0,1062122,642.9893364
12556,106212,0,1062132,0,1062123,643.0299725
12557,106212,0,1062133,0,1062124,643.0706088
12558,106212,0,1062134,0,1062125,643.1112455
12559,106243,0,1062401,0,1062431,211.4824047
12560,106243,0,1062402,0,1062432,211.4648559
12561,106247,0,1062491,0,1062472,75.25511342
12562,106247,0,0,0,1062471,75.25509381
12563,106242,0,0,1062413,1062426,83.50405566
12564,106242,0,1062391,0,1062424,84.2566397
12565,106242,0,1062392,0,1062425,85.00923037
12566,106242,0,1062393,0,1062422,85.76174009
12567,106242,0,1062394,0,1062423,86.51433066
12568,106242,0,0,0,1062421,87.26691452
12569,106245,0,1062402,1062443,1062452,83.51229266
12570,106245,0,1062401,0,1062451,80.89593664
12571,106215,0,0,1061262,1062154,1204.003157
12572,106215,0,1061381,0,1062152,1204.027638
12573,106215,0,1061382,0,1062153,1204.052121
12574,106215,0,0,0,1062151,1204.076599
12575,106224,0,0,1062304,1062243,145.6481002
12576,106224,0,1062231,0,1062242,145.6481385
12577,106228,0,1062411,0,1062282,152.7568634
12578,106228,0,0,0,1062281,152.7568226
12579,106223,0,1062201,0,1062232,21.63250539
12580,106223,0,0,0,1062231,21.62899224
12581,106225,0,1062282,1062154,1062252,145.6480238
12582,106225,0,1062281,0,1062251,145.6479855
12583,106230,0,1058971,0,1062302,243.7332301
12584,106230,0,1058972,0,1062303,243.8243654
12585,106230,0,0,0,1062301,243.9154995
12586,106218,0,1060821,0,1062182,880.7656958
12587,106218,0,0,0,1062181,880.8125518
12588,106220,0,0,1062264,1062203,142.7733095
12589,106220,0,1060791,0,1062202,142.7733469
12590,106222,1062301,1062251,0,1062221,21.63953163
12591,106222,0,1062252,0,1062222,21.64304459
12592,106229,1062151,1062241,0,1062291,152.756945
12593,106229,0,1062242,0,1062292,152.7569858
12594,106239,0,0,1062553,1062395,170.6121623
12595,106239,0,1062371,0,1062392,170.951255
12596,106239,0,1062372,0,1062393,171.2039805
12597,106239,0,1062373,0,1062394,171.4325296
12598,106241,0,1062441,0,1062412,6.698919922
12599,106233,0,1062311,0,1062332,154.6232522
12600,106233,0,0,0,1062331,154.620862
12601,106234,0,1062361,0,1062344,79.06295156
12602,106234,0,1062362,0,1062345,79.06294732
12603,106234,0,1062363,0,1062342,79.06294309
12604,106234,0,1062364,0,1062343,79.06293886
12605,106234,0,0,0,1062341,79.06293462
12606,106235,0,0,1062366,1062353,215.9355193
12607,106235,0,1058981,0,1062352,215.9355762
12608,106264,0,0,1062383,1062646,79.96911306
12609,106264,0,1062581,0,1062642,79.9691171
12610,106264,0,1062582,0,1062643,79.96912115
12611,106264,0,1062583,0,1062644,79.96912519
12612,106264,0,1062584,0,1062645,79.96912923
12613,106237,0,1062341,0,1062372,79.76925009
12614,106237,0,1062342,0,1062373,79.76924616
12615,106237,0,1062343,0,1062374,79.76924222
12616,106237,0,1062344,0,1062375,79.76923829
12617,106237,0,0,0,1062371,79.76923435
12618,106255,0,0,1062506,1062553,217.245276
12619,106255,0,1062541,0,1062552,217.2473349
12620,106238,0,0,1062346,1062383,216.8378879
12621,106238,0,1062331,0,1062382,216.8379447
12622,106258,0,1062561,0,1062584,17.44317827
12623,106258,0,1062562,0,1062585,17.44317907
12624,106258,0,1062563,0,1062582,17.44317987
12625,106258,0,1062564,0,1062583,17.44318067
12626,106240,0,1062292,1062395,1062402,6.698923436
